950, 20.59, -0.00, 21.81
951, 20.65, -0.01, 22.08
952, 20.65, -0.01, 21.81
953, 20.59, -0.00, 22.36
954, 20.59, -0.01, 22.08
956, 20.65, -0.01, 21.53
957, 20.65, -0.01, 21.81
958, 20.65, -0.00, 21.81
959, 20.65, -0.00, 21.81
960, 20.65, -0.00, 21.53
961, 20.59, -0.01, 21.81
963, 20.65, -0.01, 21.81
964, 20.65, -0.01, 21.81
965, 20.65, -0.00, 21.53
966, 20.65, -0.01, 21.53
967, 20.65, -0.01, 21.53
968, 20.59, -0.01, 21.81
969, 20.65, -0.01, 21.53
971, 20.59, -0.00, 21.53
972, 20.59, -0.01, 21.81
973, 20.59, -0.01, 21.81
974, 20.59, -0.00, 21.81
975, 20.59, -0.00, 21.81
976, 20.59, -0.01, 21.81
978, 20.59, -0.01, 21.81
979, 20.59, -0.00, 21.81
980, 20.59, -0.01, 22.08
981, 20.65, -0.01, 21.81
982, 20.65, -0.01, 21.81
983, 20.65, -0.01, 21.53
985, 20.65, -0.00, 21.81
986, 20.65, -0.00, 21.81
987, 20.65, -0.01, 21.81
988, 20.65, -0.01, 21.81
989, 20.65, -0.01, 21.81
990, 20.65, -0.00, 22.08
991, 20.65, -0.00, 22.08
993, 20.59, -0.00, 21.53
994, 20.59, -0.00, 21.81
995, 20.65, -0.00, 21.53
996, 20.65, -0.01, 21.53
997, 20.65, -0.01, 22.08
998, 20.65, -0.01, 21.81
1000, 20.59, -0.01, 22.08
1001, 20.65, -0.01, 22.08
1002, 20.65, -0.00, 21.53
1003, 20.59, -0.00, 21.81
1004, 20.65, -0.00, 21.81
1005, 20.65, -0.00, 21.81
1006, 20.65, -0.00, 21.53
1008, 20.65, -0.00, 21.81
1009, 20.65, -0.01, 21.81
1010, 20.59, -0.00, 21.53
1011, 20.65, -0.01, 21.53
1012, 20.65, -0.01, 22.08
1013, 20.65, -0.01, 21.81
1015, 20.65, -0.01, 21.53
1016, 20.65, -0.01, 22.08
1017, 20.65, -0.01, 21.81
1018, 20.65, -0.01, 21.81
1019, 20.65, -0.01, 21.81
1020, 20.65, -0.01, 21.53
1022, 20.65, -0.00, 21.81
1023, 20.65, -0.01, 21.53
1024, 20.65, -0.01, 21.81
1025, 20.65, -0.01, 21.81
1026, 20.65, -0.00, 21.53
1027, 20.65, -0.00, 21.53
1028, 20.59, -0.00, 21.81
1030, 20.65, -0.01, 21.53
1031, 20.65, -0.00, 22.08
1032, 20.65, -0.01, 21.81
1033, 20.65, -0.00, 21.81
1034, 20.65, -0.01, 21.81
1035, 20.65, -0.01, 21.53
1037, 20.65, -0.00, 21.81
1038, 20.59, -0.00, 21.53
1039, 20.59, -0.00, 21.81
1040, 20.65, -0.00, 21.53
1041, 20.59, -0.01, 21.81
1042, 20.65, -0.00, 22.08
1043, 20.65, -0.01, 21.81
1045, 20.65, -0.00, 21.53
1046, 20.65, -0.01, 21.81
1047, 20.65, -0.01, 21.53
1048, 20.65, -0.01, 21.53
1049, 20.65, -0.01, 21.81
1050, 20.65, -0.00, 21.81
1052, 20.65, -0.01, 21.81
1053, 20.65, -0.01, 21.81
1054, 20.59, -0.01, 21.81
1055, 20.65, -0.01, 21.81
1056, 20.65, -0.01, 21.53
1057, 20.65, -0.01, 21.81
1059, 20.65, -0.00, 21.81
1060, 20.65, -0.01, 22.08
1061, 20.65, -0.00, 21.81
1062, 20.65, -0.00, 21.81
1063, 20.65, -0.00, 21.53
1064, 20.59, -0.00, 21.53
1065, 20.65, -0.01, 21.53
1067, 20.65, -0.01, 21.81
1068, 20.65, -0.01, 21.53
1069, 20.65, -0.01, 21.53
1070, 20.65, -0.00, 21.53
1071, 20.59, -0.00, 21.53
1072, 20.65, -0.01, 21.81
1074, 20.65, -0.00, 21.53
1075, 20.65, -0.00, 21.81
1076, 20.65, -0.00, 21.81
1077, 20.65, -0.01, 21.53
1078, 20.65, -0.00, 21.27
1079, 20.65, -0.00, 21.53
1080, 20.65, -0.00, 21.53
1082, 20.65, -0.01, 21.53
1083, 20.59, -0.00, 21.53
1084, 20.65, -0.00, 21.81
1085, 20.65, -0.01, 21.53
1086, 20.65, -0.00, 21.53
1087, 20.65, -0.00, 21.81
1089, 20.59, -0.00, 21.53
1090, 20.65, -0.01, 21.53
1091, 20.65, -0.01, 21.53
1092, 20.65, -0.00, 21.27
1093, 20.65, -0.00, 21.53
1094, 20.65, -0.01, 21.53
1095, 20.65, -0.01, 21.81
1097, 20.59, -0.01, 21.53
1098, 20.65, -0.01, 21.53
1099, 20.65, -0.01, 21.53
1100, 20.65, -0.00, 21.53
1101, 20.59, -0.00, 21.81
1102, 20.65, -0.01, 21.53
1104, 20.65, -0.00, 21.81
1105, 20.65, -0.00, 21.53
1106, 20.65, 0.00, 21.27
1107, 20.59, -0.01, 21.81
1108, 20.65, -0.00, 21.81
1109, 20.65, -0.00, 21.81
1110, 20.65, -0.01, 21.53
1112, 20.65, -0.01, 21.53
1113, 20.59, -0.00, 21.53
1114, 20.65, -0.01, 21.81
1115, 20.65, -0.01, 21.53
1116, 20.59, -0.01, 21.53
1117, 20.65, -0.01, 21.81
1119, 20.65, -0.01, 21.81
1120, 20.59, -0.01, 21.53
1121, 20.65, -0.01, 21.53
1122, 20.65, -0.01, 21.81
1123, 20.65, -0.00, 21.81
1124, 20.65, -0.01, 21.81
1125, 20.59, -0.00, 21.53
1127, 20.65, -0.00, 21.81
1128, 20.65, -0.00, 22.08
1129, 20.59, -0.00, 21.53
1130, 20.59, -0.00, 21.81
1131, 20.65, -0.01, 22.08
1132, 20.65, -0.01, 21.53
1134, 20.65, -0.00, 21.53
1135, 20.65, -0.00, 21.81
1136, 20.65, -0.01, 21.81
1137, 20.65, -0.01, 21.81
1138, 20.65, -0.01, 21.53
1139, 20.65, -0.01, 21.81
1140, 20.65, -0.01, 21.81
1142, 20.65, -0.00, 21.81
1143, 20.65, -0.01, 21.53
1144, 20.54, -0.01, 22.08
1145, 20.54, -0.01, 21.53
1146, 20.48, -0.01, 21.53
1147, 20.54, -0.01, 22.08
1149, 20.54, -0.01, 21.81
1150, 20.54, -0.01, 21.81
1151, 20.54, -0.01, 21.81
1152, 20.54, -0.01, 21.81
1153, 20.54, -0.01, 21.53
1154, 20.54, -0.01, 21.53
1155, 20.54, -0.01, 21.81
1157, 20.54, -0.00, 22.08
1158, 20.54, -0.01, 22.08
1159, 20.54, -0.01, 21.53
1160, 20.54, -0.01, 21.81
1161, 20.48, -0.01, 22.08
1162, 20.54, -0.00, 21.53
1164, 20.54, -0.01, 21.81
1165, 20.54, -0.01, 21.81
1166, 20.54, -0.01, 21.81
1167, 20.54, -0.01, 21.81
1168, 20.54, -0.01, 21.81
1169, 20.54, -0.01, 22.08
1170, 20.54, -0.01, 21.53
1172, 20.54, -0.01, 21.81
1173, 20.54, -0.01, 21.81
1174, 20.54, -0.02, 21.53
1175, 20.54, -0.01, 21.81
1176, 20.54, -0.01, 22.08
1177, 20.54, -0.01, 21.81
1179, 20.54, -0.01, 21.81
1180, 20.54, -0.01, 21.81
1181, 20.54, -0.01, 21.81
1182, 20.54, -0.00, 21.81
1183, 20.54, -0.01, 21.81
1184, 20.54, -0.01, 21.81
1186, 20.54, -0.00, 21.53
1187, 20.54, -0.01, 21.81
1188, 20.54, -0.01, 21.81
1189, 20.54, -0.00, 21.81
1190, 20.54, -0.01, 21.81
1191, 20.54, -0.01, 21.81
1192, 20.54, -0.01, 21.53
1194, 20.54, -0.00, 21.81
1195, 20.54, -0.01, 22.08
1196, 20.54, -0.01, 21.81
1197, 20.54, -0.00, 21.81
1198, 20.54, -0.01, 21.81
1199, 20.54, -0.00, 21.81
1201, 20.54, -0.01, 22.08
1202, 20.54, -0.00, 21.81
1203, 20.54, -0.01, 21.53
1204, 20.54, -0.00, 21.53
1205, 20.48, -0.01, 21.81
1206, 20.54, -0.01, 21.53
1207, 20.54, -0.01, 21.81
1209, 20.48, -0.01, 21.53
1210, 20.54, -0.01, 21.53
1211, 20.54, -0.01, 21.27
1212, 20.54, -0.01, 21.53
1213, 20.54, -0.01, 21.81
1214, 20.54, -0.01, 21.53
1216, 20.54, -0.01, 21.53
1217, 20.54, -0.01, 21.53
1218, 20.54, -0.01, 21.53
1219, 20.54, -0.01, 21.53
1220, 20.54, -0.00, 21.81
1221, 20.54, -0.01, 21.53
1222, 20.54, -0.00, 21.53
1224, 20.54, -0.01, 21.27
1225, 20.54, -0.01, 21.53
1226, 20.54, -0.01, 21.53
1227, 20.54, -0.01, 21.53
1228, 20.54, -0.00, 21.81
1229, 20.54, -0.01, 21.27
1231, 20.54, -0.01, 21.53
1232, 20.54, -0.01, 21.53
1233, 20.54, -0.01, 21.81
1234, 20.54, -0.01, 21.81
1235, 20.48, -0.00, 21.53
1236, 20.54, -0.01, 21.53
1238, 20.54, -0.01, 21.81
1239, 20.54, -0.01, 21.27
1240, 20.54, -0.01, 21.81
1241, 20.54, -0.01, 22.08
1242, 20.48, -0.01, 21.81
1243, 20.48, -0.01, 21.53
1244, 20.48, -0.01, 21.81
1246, 20.54, -0.01, 21.81
1247, 20.48, -0.01, 21.53
1248, 20.54, -0.01, 21.53
1249, 20.54, -0.01, 21.81
1250, 20.48, -0.01, 21.53
1251, 20.54, -0.01, 21.81
1253, 20.54, -0.01, 21.81
1254, 20.54, -0.01, 21.53
1255, 20.54, -0.00, 21.81
1256, 20.54, -0.00, 21.81
1257, 20.54, -0.00, 21.81
1258, 20.48, -0.01, 21.81
1259, 20.54, -0.01, 21.53
1261, 20.54, -0.01, 21.81
1262, 20.54, -0.01, 21.81
1263, 20.54, -0.01, 21.81
1264, 20.54, -0.01, 21.81
1265, 20.48, -0.01, 21.81
1266, 20.54, -0.01, 21.81
1268, 20.54, -0.01, 21.81
1269, 20.48, -0.01, 21.53
1270, 20.54, -0.00, 21.27
1271, 20.54, -0.01, 21.81
1272, 20.54, -0.01, 21.81
1273, 20.54, -0.01, 21.81
1274, 20.54, -0.01, 21.81
1276, 20.48, -0.01, 21.81
1277, 20.54, -0.01, 21.81
1278, 20.54, -0.00, 22.08
1279, 20.54, -0.01, 22.08
1280, 20.48, -0.01, 21.81
1281, 20.54, -0.01, 22.08
1283, 20.54, -0.01, 21.81
1284, 20.54, -0.01, 21.81
1285, 20.48, -0.01, 21.81
1286, 20.54, -0.01, 22.08
1287, 20.54, -0.01, 21.27
1288, 20.54, -0.01, 21.81
1290, 20.54, -0.01, 21.81
1291, 20.54, -0.01, 21.81
1292, 20.54, -0.00, 22.08
1293, 20.54, -0.01, 21.81
1294, 20.54, -0.01, 21.81
1295, 20.48, -0.01, 21.81
1296, 20.54, -0.01, 21.81
1298, 20.48, -0.00, 21.81
1299, 20.54, -0.01, 21.81
1300, 20.48, -0.01, 21.81
1301, 20.48, -0.00, 21.81
1302, 20.48, -0.01, 22.08
1303, 20.54, -0.01, 22.08
1305, 20.48, -0.01, 21.81
1306, 20.54, -0.00, 21.81
1307, 20.48, -0.00, 21.81
1308, 20.48, -0.01, 21.81
1309, 20.48, -0.01, 22.08
1310, 20.48, -0.01, 22.08
1311, 20.48, -0.01, 21.81
1313, 20.48, -0.01, 21.81
1314, 20.54, -0.00, 22.08
1315, 20.48, -0.01, 21.81
1316, 20.48, -0.01, 22.08
1317, 20.48, -0.01, 22.08
1318, 20.54, -0.01, 22.08
1320, 20.54, -0.01, 22.08
1321, 20.48, -0.01, 22.08
1322, 20.48, -0.01, 22.08
1323, 20.54, -0.01, 22.08
1324, 20.54, -0.01, 21.53
1325, 20.54, -0.01, 22.08
1327, 20.54, -0.01, 21.81
1328, 20.48, -0.01, 22.08
1329, 20.48, -0.01, 22.08
1330, 20.54, -0.01, 22.36
1331, 20.54, -0.01, 21.81
1332, 20.54, -0.00, 21.53
1333, 20.54, -0.00, 22.36
1335, 20.48, -0.01, 21.81
1336, 20.54, -0.01, 21.81
1337, 20.54, -0.01, 21.53
1338, 20.54, -0.01, 21.81
1339, 20.54, -0.01, 22.08
1340, 20.48, -0.01, 21.81
1342, 20.54, -0.01, 21.81
1343, 20.54, -0.01, 22.08
1344, 20.48, -0.00, 21.81
1345, 20.54, -0.01, 21.81
1346, 20.48, -0.01, 22.08
1347, 20.54, -0.01, 21.81
1348, 20.54, -0.01, 22.08
1350, 20.48, -0.01, 22.08
1351, 20.54, -0.01, 21.81
1352, 20.48, -0.01, 21.53
1353, 20.54, -0.00, 22.64
1354, 20.48, -0.01, 22.08
1355, 20.54, -0.01, 22.08
1357, 20.48, -0.00, 22.08
1358, 20.48, -0.01, 22.08
1359, 20.54, -0.01, 22.64
1360, 20.54, -0.01, 21.81
1361, 20.54, -0.01, 21.81
1362, 20.48, -0.01, 22.08
1363, 20.54, -0.01, 21.81
1365, 20.48, -0.01, 21.81
1366, 20.54, -0.01, 22.08
1367, 20.54, -0.01, 22.08
1368, 20.48, -0.00, 22.08
1369, 20.48, -0.01, 21.81
1370, 20.54, -0.01, 21.81
1372, 20.48, -0.01, 22.08
1373, 20.48, -0.01, 22.08
1374, 20.48, -0.01, 21.81
1375, 20.48, -0.00, 22.08
1376, 20.48, -0.01, 21.81
1377, 20.48, -0.01, 21.81
1378, 20.48, -0.01, 22.08
1380, 20.54, -0.01, 21.81
1381, 20.48, -0.01, 21.81
1382, 20.48, -0.00, 22.08
1383, 20.54, -0.01, 22.08
1384, 20.48, -0.01, 21.81
1385, 20.54, -0.01, 22.08
1387, 20.48, -0.01, 22.08
1388, 20.48, -0.00, 21.81
1389, 20.54, -0.01, 21.81
1390, 20.48, -0.01, 21.81
1391, 20.48, -0.01, 22.08
1392, 20.54, -0.01, 22.08
1394, 20.48, -0.01, 21.81
1395, 20.54, -0.01, 21.81
1396, 20.48, -0.00, 22.08
1397, 20.54, -0.01, 22.08
1398, 20.54, -0.01, 21.81
1399, 20.48, -0.00, 22.08
1400, 20.48, -0.00, 22.08
1402, 20.54, -0.00, 21.53
1403, 20.54, -0.01, 21.81
1404, 20.54, -0.01, 22.36
1405, 20.54, -0.01, 22.08
1406, 20.54, -0.01, 21.81
1407, 20.54, -0.00, 22.08
1409, 20.54, -0.01, 22.08
1410, 20.48, -0.01, 22.08
1411, 20.54, -0.01, 22.08
1412, 20.54, -0.01, 21.81
1413, 20.54, -0.01, 21.53
1414, 20.54, -0.01, 22.08
1415, 20.54, -0.01, 22.08
1417, 20.54, -0.01, 22.08
1418, 20.54, -0.00, 22.08
1419, 20.48, -0.01, 21.81
1420, 20.54, -0.01, 22.08
1421, 20.54, -0.01, 21.53
1422, 20.54, -0.01, 22.08
1424, 20.54, -0.01, 21.81
1425, 20.54, -0.01, 22.08
1426, 20.54, -0.01, 22.08
1427, 20.54, -0.01, 22.08
1428, 20.54, -0.01, 22.08
1429, 20.54, -0.01, 21.81
1430, 20.54, -0.01, 22.36
1432, 20.54, -0.01, 21.81
1433, 20.54, -0.01, 21.81
1434, 20.54, -0.01, 22.08
1435, 20.54, -0.01, 22.36
1436, 20.54, -0.01, 21.81
1437, 20.54, -0.01, 22.08
1439, 20.54, -0.01, 21.81
1440, 20.54, -0.01, 22.08
1441, 20.54, -0.01, 22.08
1442, 20.54, -0.00, 22.08
1443, 20.54, -0.01, 22.36
1444, 20.54, -0.01, 22.08
1445, 20.54, -0.01, 21.81
1447, 20.54, -0.01, 22.08
1448, 20.54, -0.01, 22.08
1449, 20.54, -0.01, 22.36
1450, 20.54, -0.00, 22.08
1451, 20.54, -0.00, 21.81
1452, 20.54, -0.01, 21.81
1454, 20.54, -0.01, 22.08
1455, 20.54, -0.01, 22.08
1456, 20.54, -0.01, 22.08
1457, 20.54, -0.01, 22.08
1458, 20.54, -0.01, 22.36
1459, 20.54, -0.01, 22.08
1460, 20.54, -0.01, 22.08
1462, 20.54, -0.00, 22.08
1463, 20.54, -0.01, 22.08
1464, 20.54, -0.01, 21.81
1465, 20.54, -0.00, 22.36
1466, 20.54, -0.01, 21.53
1467, 20.54, -0.01, 21.81
1469, 20.54, -0.01, 22.08
1470, 20.54, -0.00, 22.08
1471, 20.54, -0.01, 22.08
1472, 20.54, -0.01, 21.81
1473, 20.54, -0.00, 21.81
1474, 20.54, -0.01, 22.08
1475, 20.54, -0.01, 22.36
1477, 20.54, -0.01, 22.08
1478, 20.54, -0.01, 22.08
1479, 20.54, -0.01, 22.36
1480, 20.54, -0.01, 22.08
1481, 20.54, -0.01, 22.36
1482, 20.54, -0.01, 22.36
1484, 20.54, -0.00, 21.81
1485, 20.54, -0.01, 21.81
1486, 20.54, -0.01, 22.08
1487, 20.54, -0.01, 22.08
1488, 20.54, -0.01, 22.08
1489, 20.54, -0.01, 22.08
1491, 20.54, -0.01, 22.08
1492, 20.54, -0.01, 22.08
1493, 20.54, -0.01, 22.36
1494, 20.54, -0.01, 22.08
1495, 20.54, -0.01, 21.81
1496, 20.54, -0.01, 22.08
1497, 20.54, -0.01, 22.36
1499, 20.54, -0.01, 22.08
1500, 20.54, -0.01, 21.81
1501, 20.54, -0.01, 22.36
1502, 20.54, -0.01, 22.36
1503, 20.54, -0.00, 22.36
1504, 20.54, -0.00, 22.36
1506, 20.54, -0.00, 22.64
1507, 20.54, -0.01, 22.36
1508, 20.54, -0.01, 22.08
1509, 20.54, -0.01, 22.08
1510, 20.54, -0.01, 22.36
1511, 20.54, -0.01, 22.36
1512, 20.54, -0.01, 22.08
1514, 20.54, -0.00, 22.36
1515, 20.54, -0.01, 22.08
1516, 20.54, -0.00, 22.08
1517, 20.54, -0.01, 22.36
1518, 20.54, -0.01, 22.08
1519, 20.54, -0.01, 22.36
1521, 20.54, -0.01, 22.08
1522, 20.54, -0.00, 22.08
1523, 20.54, -0.01, 22.36
1524, 20.54, -0.01, 22.36
1525, 20.54, -0.00, 22.36
1526, 20.54, -0.00, 22.36
1527, 20.54, -0.01, 22.36
1529, 20.54, -0.01, 22.36
1530, 20.54, -0.00, 22.36
1531, 20.54, -0.00, 22.36
1532, 20.48, -0.01, 22.08
1533, 20.54, -0.01, 22.08
1534, 20.54, -0.01, 22.36
1536, 20.54, -0.01, 22.08
1537, 20.54, -0.01, 22.36
1538, 20.54, -0.00, 21.81
1539, 20.54, -0.00, 22.08
1540, 20.54, -0.01, 22.36
1541, 20.54, -0.00, 22.36
1542, 20.54, -0.01, 22.08
1544, 20.54, -0.01, 22.36
1545, 20.54, -0.01, 22.64
1546, 20.54, -0.01, 22.36
1547, 20.54, -0.01, 22.36
1548, 20.54, -0.01, 22.36
1549, 20.54, -0.01, 22.36
1551, 20.54, -0.01, 22.36
1552, 20.54, -0.00, 22.36
1553, 20.48, -0.00, 22.64
1554, 20.54, -0.01, 22.36
1555, 20.54, -0.01, 22.36
1556, 20.54, -0.01, 22.64
1558, 20.54, -0.01, 22.64
1559, 20.54, -0.01, 22.36
1560, 20.54, -0.00, 22.36
1561, 20.48, -0.01, 22.36
1562, 20.54, -0.01, 22.64
1563, 20.54, -0.01, 22.36
1564, 20.54, -0.01, 22.36
1566, 20.54, -0.01, 22.36
1567, 20.54, -0.01, 22.08
1568, 20.54, -0.00, 22.64
1569, 20.54, -0.01, 22.36
1570, 20.54, -0.00, 22.36
1571, 20.54, -0.01, 22.36
1573, 20.54, -0.01, 22.64
1574, 20.54, -0.01, 22.36
1575, 20.48, -0.01, 22.08
1576, 20.54, -0.01, 22.36
1577, 20.54, -0.01, 22.36
1578, 20.54, -0.01, 22.64
1579, 20.54, -0.01, 22.36
1581, 20.54, -0.01, 22.64
1582, 20.54, -0.01, 22.08
1583, 20.54, -0.01, 21.81
1584, 20.54, -0.01, 22.64
1585, 20.54, -0.01, 22.08
1586, 20.48, -0.00, 22.64
1588, 20.54, -0.01, 22.08
1589, 20.54, -0.00, 22.64
1590, 20.54, -0.01, 21.81
1591, 20.54, -0.00, 22.08
1592, 20.54, -0.00, 22.36
1593, 20.54, -0.01, 22.08
1594, 20.54, -0.01, 22.36
1596, 20.54, -0.01, 22.36
1597, 20.54, -0.01, 22.36
1598, 20.54, -0.01, 22.36
1599, 20.54, -0.01, 22.36
1600, 20.54, -0.01, 22.36
1601, 20.54, -0.01, 21.81
1603, 20.54, -0.01, 22.36
1604, 20.48, -0.01, 22.08
1605, 20.54, -0.00, 22.08
1606, 20.54, -0.01, 22.08
1607, 20.48, -0.01, 22.08
1608, 20.48, -0.01, 22.08
1610, 20.48, -0.01, 22.36
1611, 20.54, -0.01, 22.08
1612, 20.54, -0.01, 22.36
1613, 20.54, -0.00, 22.64
1614, 20.48, -0.00, 22.36
1615, 20.54, -0.01, 22.36
1616, 20.48, -0.01, 22.64
1618, 20.48, -0.01, 22.36
1619, 20.48, -0.01, 22.08
1620, 20.48, -0.01, 22.36
1621, 20.48, -0.01, 22.36
1622, 20.48, -0.00, 22.36
1623, 20.54, -0.01, 22.36
1625, 20.54, -0.01, 22.36
1626, 20.48, -0.01, 22.36
1627, 20.54, -0.00, 22.08
1628, 20.54, -0.01, 22.36
1629, 20.54, -0.01, 22.36
1630, 20.54, -0.00, 22.64
1631, 20.54, -0.01, 22.08
1633, 20.48, -0.01, 22.36
1634, 20.54, -0.01, 22.64
1635, 20.48, -0.00, 22.36
1636, 20.48, -0.01, 22.64
1637, 20.54, -0.01, 22.36
1638, 20.54, -0.01, 22.64
1640, 20.48, -0.01, 22.36
1641, 20.54, -0.01, 22.36
1642, 20.48, -0.01, 22.36
1643, 20.54, -0.01, 22.36
1644, 20.48, -0.00, 22.36
1645, 20.48, -0.01, 22.64
1646, 20.54, -0.01, 22.36
1648, 20.54, -0.01, 22.64
1649, 20.54, -0.01, 22.64
1650, 20.48, -0.01, 22.64
1651, 20.54, -0.01, 22.36
1652, 20.48, -0.00, 22.36
1653, 20.54, -0.01, 22.64
1655, 20.54, -0.01, 22.92
1656, 20.54, -0.01, 22.36
1657, 20.48, -0.00, 22.36
1658, 20.54, -0.01, 22.36
1659, 20.48, -0.00, 22.64
1660, 20.54, -0.01, 22.36
1661, 20.48, -0.00, 22.64
1663, 20.54, -0.01, 22.64
1664, 20.48, -0.01, 22.64
1665, 20.54, -0.01, 22.64
1666, 20.48, -0.01, 22.36
1667, 20.54, -0.01, 22.36
1668, 20.48, -0.01, 22.64
1670, 20.54, -0.01, 22.08
1671, 20.48, -0.01, 22.64
1672, 20.48, -0.01, 22.64
1673, 20.54, -0.00, 22.36
1674, 20.48, -0.01, 22.36
1675, 20.48, -0.01, 22.64
1676, 20.48, -0.00, 22.64
1678, 20.54, -0.01, 22.64
1679, 20.48, -0.01, 22.36
1680, 20.48, -0.00, 22.64
1681, 20.48, -0.00, 22.92
1682, 20.54, -0.01, 22.64
1683, 20.48, -0.01, 22.36
1685, 20.54, -0.01, 22.64
1686, 20.54, -0.00, 22.36
1687, 20.54, -0.01, 22.64
1688, 20.48, -0.01, 22.64
1689, 20.48, -0.01, 22.64
1690, 20.48, -0.01, 22.64
1692, 20.54, -0.01, 22.92
1693, 20.48, -0.00, 22.64
1694, 20.48, -0.01, 22.64
1695, 20.48, -0.01, 22.64
1696, 20.48, -0.01, 22.92
1697, 20.48, -0.01, 22.64
1698, 20.54, -0.01, 22.64
1700, 20.48, -0.01, 22.92
1701, 20.48, -0.01, 22.92
1702, 20.48, -0.01, 22.92
1703, 20.54, -0.01, 22.64
1704, 20.48, -0.01, 22.92
1705, 20.48, -0.01, 22.92
1707, 20.48, -0.01, 22.92
1708, 20.54, -0.01, 23.21
1709, 20.48, -0.01, 22.92
1710, 20.48, -0.00, 22.92
1711, 20.54, -0.01, 22.64
1712, 20.54, -0.00, 22.92
1713, 20.48, -0.01, 23.21
1715, 20.48, -0.01, 22.92
1716, 20.48, -0.01, 22.64
1717, 20.48, -0.01, 22.92
1718, 20.48, -0.01, 22.92
1719, 20.48, -0.01, 22.92
1720, 20.54, -0.01, 22.92
1722, 20.48, -0.01, 22.92
1723, 20.54, -0.01, 22.92
1724, 20.48, -0.01, 22.92
1725, 20.48, -0.01, 22.92
1726, 20.54, -0.00, 23.49
1727, 20.54, -0.01, 22.92
1728, 20.48, -0.01, 22.92
1730, 20.48, -0.00, 22.92
1731, 20.48, -0.01, 22.92
1732, 20.48, -0.01, 23.21
1733, 20.54, -0.01, 22.64
1734, 20.54, -0.01, 22.92
1735, 20.48, -0.01, 22.92
1737, 20.48, -0.01, 22.92
1738, 20.48, -0.01, 22.92
1739, 20.48, -0.01, 22.92
1740, 20.48, -0.01, 22.92
1741, 20.48, -0.01, 22.92
1742, 20.54, -0.01, 23.49
1743, 20.48, -0.01, 22.92
1745, 20.48, -0.01, 22.92
1746, 20.48, -0.00, 22.92
1747, 20.54, -0.00, 22.92
1748, 20.48, -0.01, 22.92
1749, 20.48, -0.01, 22.92
1750, 20.48, -0.01, 23.49
1752, 20.48, -0.01, 22.92
1753, 20.48, -0.01, 22.92
1754, 20.48, -0.01, 23.21
1755, 20.54, -0.00, 22.92
1756, 20.48, -0.01, 23.21
1757, 20.48, -0.01, 23.21
1758, 20.48, -0.00, 23.49
1760, 20.48, -0.01, 23.21
1761, 20.48, -0.01, 23.21
1762, 20.48, -0.01, 23.21
1763, 20.48, -0.00, 23.21
1764, 20.54, -0.00, 22.92
1765, 20.48, -0.01, 23.21
1767, 20.48, -0.01, 23.49
1768, 20.48, -0.00, 23.21
1769, 20.48, -0.01, 22.92
1770, 20.48, -0.00, 23.21
1771, 20.48, -0.01, 23.49
1772, 20.54, -0.01, 23.21
1773, 20.48, -0.01, 23.21
1775, 20.54, -0.01, 23.21
1776, 20.48, -0.01, 23.21
1777, 20.54, -0.01, 23.49
1778, 20.48, -0.01, 23.21
1779, 20.48, -0.01, 23.21
1780, 20.48, -0.01, 23.49
1782, 20.48, -0.00, 23.49
1783, 20.48, -0.01, 23.49
1784, 20.48, -0.01, 23.49
1785, 20.48, -0.01, 23.21
1786, 20.48, -0.00, 23.49
1787, 20.48, -0.01, 23.21
1789, 20.54, -0.01, 23.79
1790, 20.48, -0.01, 23.49
1791, 20.54, -0.01, 23.49
1792, 20.48, -0.00, 23.49
1793, 20.48, -0.00, 23.21
1794, 20.48, -0.01, 23.49
1795, 20.54, -0.00, 23.21
1797, 20.48, -0.01, 23.49
1798, 20.54, -0.01, 23.79
1799, 20.48, -0.01, 23.49
1800, 20.48, -0.01, 23.49
1801, 20.48, -0.00, 23.21
1802, 20.54, -0.01, 23.79
1804, 20.54, -0.01, 23.49
1805, 20.48, -0.01, 23.49
1806, 20.48, -0.01, 23.49
1807, 20.54, -0.00, 23.49
1808, 20.54, -0.00, 23.49
1809, 20.54, -0.01, 23.49
1810, 20.48, -0.01, 23.49
1812, 20.54, -0.01, 23.79
1813, 20.54, -0.01, 23.49
1814, 20.48, -0.01, 23.21
1815, 20.48, -0.01, 23.49
1816, 20.48, -0.00, 23.49
1817, 20.48, -0.01, 23.49
1819, 20.48, -0.01, 23.49
1820, 20.54, -0.00, 23.49
1821, 20.54, -0.00, 23.49
1822, 20.48, -0.00, 23.49
1823, 20.48, -0.01, 23.49
1824, 20.48, -0.01, 23.49
1825, 20.48, -0.01, 23.49
1827, 20.54, -0.01, 23.21
1828, 20.54, -0.01, 23.79
1829, 20.54, -0.01, 23.21
1830, 20.48, -0.01, 23.49
1832, 20.48, -0.01, 23.49
1833, 20.48, -0.01, 23.79
1834, 20.48, -0.01, 23.79
1836, 20.48, -0.01, 23.49
1837, 20.54, -0.01, 23.49
1838, 20.48, -0.01, 23.49
1840, 20.48, -0.01, 23.79
1841, 20.54, -0.00, 23.49
1842, 20.48, -0.01, 23.49
1843, 20.54, -0.01, 23.49
1845, 20.48, -0.01, 23.79
1846, 20.54, -0.01, 23.79
1847, 20.48, -0.01, 23.49
1848, 20.48, -0.01, 23.79
1849, 20.54, -0.01, 23.49
1850, 20.54, -0.01, 23.49
1852, 20.54, -0.01, 23.49
